train_mse,val_mse,test_mse,train_phy,val_phy,test_phy,train_norm_phy,train_e,val_e,test_e,val_norm_phy,test_norm_phy,train_all,val_all,test_all,lambda_s_train,lambda_s_test,lambda_e_train,lambda_e_test
5.099302507005632e-05,5.099302507005632e-05,0.032868076115846634,2.7254060114501044e-05,2.501066410331987e-05,0.19521768391132355,2.7247586331213824e-05,0.3562700152397156,0.3563644587993622,0.35624417662620544,2.5000652385642752e-05,0.19697360694408417,7.508747512474656e-05,0.0,0.0,0.846349,0.0,2.9008368556052895e-06,0.0
5.093923391541466e-05,5.093923391541466e-05,0.03286207094788551,2.7175567083759233e-05,2.4938144633779302e-05,0.19526205956935883,2.7168805900146253e-05,0.3562700152397156,0.3563644587993622,0.35623684525489807,2.492792009434197e-05,0.19697004556655884,7.496700709452853e-05,0.0,0.0,0.846349,0.0,2.9008368556052895e-06,0.0
5.088550824439153e-05,5.088550824439153e-05,0.032856088131666183,2.7097454221802764e-05,2.4865841623977758e-05,0.19530640542507172,2.709041473281104e-05,0.3562699854373932,0.35636451840400696,0.3562295734882355,2.485541335772723e-05,0.19696660339832306,7.484693196602166e-05,0.0,0.0,0.846349,0.0,2.9008368556052895e-06,0.0
5.083186988485977e-05,5.083186988485977e-05,0.032850123941898346,2.7019685148843564e-05,2.479393151588738e-05,0.19535067677497864,2.7012374630430713e-05,0.3562699258327484,0.35636451840400696,0.35622236132621765,2.478330316080246e-05,0.19696320593357086,7.472724246326834e-05,0.0,0.0,0.846349,0.0,2.9008368556052895e-06,0.0
5.07782788190525e-05,5.07782788190525e-05,0.032844170928001404,2.69422416749876e-05,2.472229243721813e-05,0.19539488852024078,2.6934656489174813e-05,0.3562699258327484,0.35636457800865173,0.35621514916419983,2.471146399329882e-05,0.19695977866649628,7.460788037860766e-05,0.0,0.0,0.846349,0.0,2.9008368556052895e-06,0.0
5.072475323686376e-05,5.072475323686376e-05,0.032838232815265656,2.6865161999012344e-05,2.4651013518450782e-05,0.19543901085853577,2.6857302145799622e-05,0.356269896030426,0.3563646376132965,0.356207937002182,2.463998316670768e-05,0.1969563215970993,7.448888209182769e-05,0.0,0.0,0.846349,0.0,2.9008368556052895e-06,0.0
5.067130769020878e-05,5.067130769020878e-05,0.0328323096036911,2.6788440663949586e-05,2.4579976525274105e-05,0.19548307359218597,2.6780315238283947e-05,0.35626983642578125,0.3563646078109741,0.35620078444480896,2.4568751541664824e-05,0.19695298373699188,7.43702839827165e-05,0.0,0.0,0.846349,0.0,2.9008368556052895e-06,0.0
5.061791307525709e-05,5.061791307525709e-05,0.03282640874385834,2.6712039471021853e-05,2.450933061481919e-05,0.19552713632583618,2.6703646653913893e-05,0.35626980662345886,0.3563646376132965,0.3561936318874359,2.449790554237552e-05,0.19694964587688446,7.425199873978272e-05,0.0,0.0,0.846349,0.0,2.9008368556052895e-06,0.0
5.056459121988155e-05,5.056459121988155e-05,0.032820526510477066,2.6635980248101987e-05,2.4438908440060914e-05,0.19557110965251923,2.6627323677530512e-05,0.3562697470188141,0.3563646972179413,0.35618656873703003,2.4427288735751063e-05,0.19694635272026062,7.413407729472965e-05,0.0,0.0,0.846349,0.0,2.9008368556052895e-06,0.0
5.0511320296209306e-05,5.0511320296209306e-05,0.03281465545296669,2.6560230253380723e-05,2.4368824597331695e-05,0.1956150084733963,2.6551311748335138e-05,0.3562696874141693,0.3563646674156189,0.35617944598197937,2.435701208014507e-05,0.19694305956363678,7.367844227701426e-05,0.0,0.0,0.846349,0.0,1.9520311368739114e-06,0.0
5.045812577009201e-05,5.045812577009201e-05,0.032808806747198105,2.6484811314730905e-05,2.4299048163811676e-05,0.19565890729427338,2.647563633217942e-05,0.3562696874141693,0.3563646972179413,0.3561723828315735,2.4287050109705888e-05,0.19693979620933533,7.356120477197692e-05,0.0,0.0,0.846349,0.0,1.9520311368739114e-06,0.0
5.040501491748728e-05,5.040501491748728e-05,0.032802972942590714,2.6409736165078357e-05,2.4229495465988293e-05,0.19570273160934448,2.640030470502097e-05,0.3562696576118469,0.35636475682258606,0.35616540908813477,2.4217308236984536e-05,0.19693662226200104,7.344433106482029e-05,0.0,0.0,0.846349,0.0,1.9520311368739114e-06,0.0
5.0351944082649425e-05,5.0351944082649425e-05,0.03279714658856392,2.633494295878336e-05,2.416027564322576e-05,0.19574640691280365,2.6325260478188284e-05,0.35626959800720215,0.35636475682258606,0.3561583459377289,2.414790287730284e-05,0.196933314204216,7.332775567192584e-05,0.0,0.0,0.846349,0.0,1.9520311368739114e-06,0.0
5.029894964536652e-05,5.029894964536652e-05,0.032791342586278915,2.6260477170580998e-05,2.4091321392916143e-05,0.1957901120185852,2.6250545488437638e-05,0.35626959800720215,0.35636478662490845,0.35615140199661255,2.4078764909063466e-05,0.1969301998615265,7.321152224903926e-05,0.0,0.0,0.846349,0.0,1.9520311368739114e-06,0.0
5.0246027967659757e-05,5.0246027967659757e-05,0.032785557210445404,2.6186347895418294e-05,2.4022649085964076e-05,0.1958337426185608,2.6176167011726648e-05,0.3562695384025574,0.35636481642723083,0.3561444878578186,2.4009910703171045e-05,0.1969270259141922,7.309565262403339e-05,0.0,0.0,0.846349,0.0,1.9520311368739114e-06,0.0
5.019314994569868e-05,5.019314994569868e-05,0.03277977928519249,2.611251147754956e-05,2.3954278731252998e-05,0.19587723910808563,2.6102085030288436e-05,0.356269508600235,0.35636481642723083,0.3561374843120575,2.3941360268509015e-05,0.19692379236221313,7.298007403733209e-05,0.0,0.0,0.846349,0.0,1.9520311368739114e-06,0.0
5.0140341045334935e-05,5.0140341045334935e-05,0.03277401998639107,2.6038991563837044e-05,2.3886181224952452e-05,0.19592076539993286,2.6028321371995844e-05,0.3562694787979126,0.3563648760318756,0.35613057017326355,2.3873080863268115e-05,0.19692064821720123,7.286483014468104e-05,0.0,0.0,0.846349,0.0,1.9520311368739114e-06,0.0
5.008760854252614e-05,5.008760854252614e-05,0.03276827558875084,2.5965773602365516e-05,2.3818320187274367e-05,0.1959642469882965,2.5954863303923048e-05,0.3562694787979126,0.356364905834198,0.35612377524375916,2.380504520260729e-05,0.19691765308380127,7.274992822203785e-05,0.0,0.0,0.846349,0.0,1.9520311368739114e-06,0.0
5.0034926971420646e-05,5.0034926971420646e-05,0.0327625498175621,2.5892846679198556e-05,2.3750782929710113e-05,0.1960075944662094,2.5881699912133627e-05,0.3562694191932678,0.3563649356365204,0.3561168909072876,2.373733150307089e-05,0.19691459834575653,7.263532461365685e-05,0.0,0.0,0.846349,0.0,1.9520311368739114e-06,0.0
4.998231088393368e-05,4.998231088393368e-05,0.032756827771663666,2.5820254450081848e-05,2.3683522158535197e-05,0.19605089724063873,2.5808865757426247e-05,0.35626938939094543,0.3563649356365204,0.3561100363731384,2.3669896108913235e-05,0.1969114989042282,7.229360198834911e-05,0.0,0.0,0.846349,0.0,1.3135607926251924e-06,0.0
4.992974936612882e-05,4.992974936612882e-05,0.03275112807750702,2.5747940526343882e-05,2.36164760281099e-05,0.19609418511390686,2.5736322641023435e-05,0.35626935958862305,0.35636499524116516,0.3561032712459564,2.3602678993484005e-05,0.19690853357315063,7.217963866423815e-05,0.0,0.0,0.846349,0.0,1.3135607926251924e-06,0.0
4.987724969396368e-05,4.987724969396368e-05,0.032745443284511566,2.567584851931315e-05,2.3549702746095136e-05,0.19613739848136902,2.566399962233845e-05,0.35626935958862305,0.35636502504348755,0.356096476316452,2.353573654545471e-05,0.19690550863742828,7.20659299986437e-05,0.0,0.0,0.846349,0.0,1.3135607926251924e-06,0.0
4.982482278137468e-05,4.982482278137468e-05,0.03273976221680641,2.5604142138035968e-05,2.3483255063183606e-05,0.19618050754070282,2.5592060410417616e-05,0.35626929998397827,0.35636502504348755,0.35608968138694763,2.3469121515518054e-05,0.19690248370170593,7.19526142347604e-05,0.0,0.0,0.846349,0.0,1.3135607926251924e-06,0.0
4.9772464990383014e-05,4.9772464990383014e-05,0.03273410350084305,2.5532695872243494e-05,2.3416996555170044e-05,0.19622357189655304,2.55203867709497e-05,0.3562692701816559,0.35636505484580994,0.356082946062088,2.3402695660479367e-05,0.1968994289636612,7.18396040610969e-05,0.0,0.0,0.846349,0.0,1.3135607926251924e-06,0.0
4.9720161769073457e-05,4.9720161769073457e-05,0.03272845968604088,2.5461569748586044e-05,2.3351056370302103e-05,0.19626665115356445,2.5449038730585016e-05,0.3562692403793335,0.3563650846481323,0.35607627034187317,2.33365881285863e-05,0.19689656794071198,7.172690675361082e-05,0.0,0.0,0.846349,0.0,1.3135607926251924e-06,0.0
4.96679094794672e-05,4.96679094794672e-05,0.032722823321819305,2.539064189477358e-05,2.3285343559109606e-05,0.19630956649780273,2.5377885322086513e-05,0.3562691807746887,0.3563651144504547,0.35606953501701355,2.3270711608347483e-05,0.1968936026096344,7.161443500081077e-05,0.0,0.0,0.846349,0.0,1.3135607926251924e-06,0.0
4.961572267347947e-05,4.961572267347947e-05,0.03271719813346863,2.5320086933788843e-05,2.321991814824287e-05,0.19635245203971863,2.5307108444394544e-05,0.3562691807746887,0.3563651144504547,0.3560628294944763,2.3205120669445023e-05,0.19689063727855682,7.150234887376428e-05,0.0,0.0,0.846349,0.0,1.3135607926251924e-06,0.0
4.956359771313146e-05,4.956359771313146e-05,0.03271159902215004,2.5249772079405375e-05,2.3154691007221118e-05,0.19639532268047333,2.5236573492293246e-05,0.35626915097236633,0.3563651740550995,0.35605618357658386,2.3139735276345164e-05,0.1968877911567688,7.13905319571495e-05,0.0,0.0,0.846349,0.0,1.3135607926251924e-06,0.0
4.9511538236401975e-05,4.9511538236401975e-05,0.03270599991083145,2.5179710064549e-05,2.3089785827323794e-05,0.1964380443096161,2.5166296836687252e-05,0.35626912117004395,0.3563651740550995,0.356049507856369,2.3074671844369732e-05,0.1968849003314972,7.127899152692407e-05,0.0,0.0,0.846349,0.0,1.3135607926251924e-06,0.0
4.9459526053396985e-05,4.9459526053396985e-05,0.03270041197538376,2.510993363102898e-05,2.302505527040921e-05,0.19648073613643646,2.5096300305449404e-05,0.35626909136772156,0.3563652038574219,0.35604286193847656,2.3009784854366444e-05,0.1968819499015808,7.101467053871602e-05,0.0,0.0,0.846349,0.0,8.839213285733444e-07,0.0
4.9407590267946944e-05,4.9407590267946944e-05,0.032694846391677856,2.5040471882675774e-05,2.2960626665735617e-05,0.19652338325977325,2.5026627554325387e-05,0.35626906156539917,0.35636526346206665,0.3560362756252289,2.2945196178625338e-05,0.19687911868095398,7.090377039276063e-05,0.0,0.0,0.846349,0.0,8.839213285733444e-07,0.0
4.935570905217901e-05,4.935570905217901e-05,0.03268928825855255,2.4971255697892047e-05,2.2896465452504344e-05,0.19656595587730408,2.495720036677085e-05,0.3562690019607544,0.35636523365974426,0.3560296893119812,2.2880880351294763e-05,0.19687627255916595,7.079312490532175e-05,0.0,0.0,0.846349,0.0,8.839213285733444e-07,0.0
4.930388240609318e-05,4.930388240609318e-05,0.03268374130129814,2.4902292352635413e-05,2.28324734052876e-05,0.1966084986925125,2.4888031475711614e-05,0.3562690019607544,0.35636526346206665,0.3560231328010559,2.2816737327957526e-05,0.1968734860420227,7.06827559042722e-05,0.0,0.0,0.846349,0.0,8.839213285733444e-07,0.0
4.925211032968946e-05,4.925211032968946e-05,0.032678212970495224,2.483360549376812e-05,2.2768763301428407e-05,0.19665101170539856,2.4819137252052315e-05,0.356268972158432,0.3563653230667114,0.356016606092453,2.2752874428988434e-05,0.19687072932720184,7.057267794152722e-05,0.0,0.0,0.846349,0.0,8.839213285733444e-07,0.0
4.9200403736904263e-05,4.9200403736904263e-05,0.032672684639692307,2.4765226044110022e-05,2.2705295123159885e-05,0.1966933012008667,2.4750550437602215e-05,0.3562689423561096,0.3563653230667114,0.35600998997688293,2.2689253455610014e-05,0.19686776399612427,7.046292012091726e-05,0.0,0.0,0.846349,0.0,8.839213285733444e-07,0.0
4.9148751713801175e-05,4.9148751713801175e-05,0.03266717866063118,2.4697077606106177e-05,2.264208160340786e-05,0.1967356950044632,2.4682198272785172e-05,0.35626888275146484,0.3563653528690338,0.3560034930706024,2.2625890778726898e-05,0.19686508178710938,7.03534169588238e-05,0.0,0.0,0.846349,0.0,8.839213285733444e-07,0.0
4.909716881229542e-05,4.909716881229542e-05,0.03266168385744095,2.4629191102576442e-05,2.2579013602808118e-05,0.19677795469760895,2.4614111680421047e-05,0.35626888275146484,0.3563653826713562,0.3559970259666443,2.256267543998547e-05,0.1968623399734497,7.024421211099252e-05,0.0,0.0,0.846349,0.0,8.839213285733444e-07,0.0
4.9045640480471775e-05,4.9045640480471775e-05,0.032656196504831314,2.456152651575394e-05,2.251628575322684e-05,0.1968202143907547,2.4546248823753558e-05,0.35626885294914246,0.356365442276001,0.35599055886268616,2.249980389024131e-05,0.19685965776443481,7.013524736976251e-05,0.0,0.0,0.846349,0.0,8.839213285733444e-07,0.0
4.899416308035143e-05,4.899416308035143e-05,0.03265071660280228,2.449416024319362e-05,2.2453781639342196e-05,0.19686225056648254,2.4478682462358847e-05,0.35626882314682007,0.356365442276001,0.35598403215408325,2.243715243821498e-05,0.1968567669391632,7.002658094279468e-05,0.0,0.0,0.846349,0.0,8.839213285733444e-07,0.0
4.894275116384961e-05,4.894275116384961e-05,0.03264525532722473,2.442703589622397e-05,2.2391461243387312e-05,0.19690440595149994,2.441135984554421e-05,0.3562687933444977,0.35636547207832336,0.3559776246547699,2.2374688342097215e-05,0.1968541443347931,6.981519254622981e-05,0.0,0.0,0.846349,0.0,5.948083404235749e-07,0.0
4.88913974550087e-05,4.88913974550087e-05,0.03263980895280838,2.4360171664739028e-05,2.2329380954033695e-05,0.19694645702838898,2.4344304620171897e-05,0.3562687635421753,0.35636550188064575,0.35597121715545654,2.2312471628538333e-05,0.1968514770269394,6.970708636799827e-05,0.0,0.0,0.846349,0.0,5.948083404235749e-07,0.0
4.884008376393467e-05,4.884008376393467e-05,0.03263435885310173,2.4293558453791775e-05,2.2267628082772717e-05,0.19698838889598846,2.427749495836906e-05,0.3562687039375305,0.35636550188064575,0.3559647500514984,2.225057323812507e-05,0.19684870541095734,6.959922757232562e-05,0.0,0.0,0.846349,0.0,5.948083404235749e-07,0.0
4.8788842832436785e-05,4.8788842832436785e-05,0.03262892737984657,2.422717443550937e-05,2.2205949790077284e-05,0.19703026115894318,2.4210921765188687e-05,0.3562687039375305,0.3563655614852905,0.35595834255218506,2.218875306425616e-05,0.19684596359729767,6.94916452630423e-05,0.0,0.0,0.846349,0.0,5.948083404235749e-07,0.0
4.8737656470621005e-05,4.8737656470621005e-05,0.032623521983623505,2.4161066903616302e-05,2.2144602553453296e-05,0.19707219302654266,2.414462505839765e-05,0.3562687039375305,0.3563655614852905,0.35595205426216125,2.212727122241631e-05,0.1968434900045395,6.938434671610594e-05,0.0,0.0,0.846349,0.0,5.948083404235749e-07,0.0
4.868652831646614e-05,4.868652831646614e-05,0.03261810541152954,2.4095179469441064e-05,2.208344631071668e-05,0.19711390137672424,2.4078550268313847e-05,0.35626861453056335,0.3563655614852905,0.3559456467628479,2.2065974917495623e-05,0.19684076309204102,6.927729555172846e-05,0.0,0.0,0.846349,0.0,5.948083404235749e-07,0.0
4.863544745603576e-05,4.863544745603576e-05,0.03261270374059677,2.4029557607718743e-05,2.202254290750716e-05,0.1971556395292282,2.4012742869672365e-05,0.35626861453056335,0.3563656210899353,0.35593923926353455,2.200493690907024e-05,0.1968381553888321,6.917052087374032e-05,0.0,0.0,0.846349,0.0,5.948083404235749e-07,0.0
4.8584432079223916e-05,4.8584432079223916e-05,0.032607320696115494,2.3964172214618884e-05,2.1961812308290973e-05,0.19719728827476501,2.3947173758642748e-05,0.35626858472824097,0.3563656508922577,0.35593295097351074,2.194407170463819e-05,0.19683551788330078,6.906400813022628e-05,0.0,0.0,0.846349,0.0,5.948083404235749e-07,0.0
4.853347854805179e-05,4.853347854805179e-05,0.03260194882750511,2.3899037842056714e-05,2.19013436435489e-05,0.19723890721797943,2.3881857487140223e-05,0.3562685251235962,0.3563656210899353,0.35592666268348694,2.1883473891648464e-05,0.1968330293893814,6.89577791490592e-05,0.0,0.0,0.846349,0.0,5.948083404235749e-07,0.0
4.848257958656177e-05,4.848257958656177e-05,0.03259658068418503,2.383413266215939e-05,2.184104232583195e-05,0.1972804218530655,2.381677222729195e-05,0.3562685251235962,0.3563656806945801,0.35592034459114075,2.1823037968715653e-05,0.1968303918838501,6.88517902744934e-05,0.0,0.0,0.846349,0.0,5.948083404235749e-07,0.0
4.843172064283863e-05,4.843172064283863e-05,0.03259122371673584,2.3769487597746775e-05,2.1781030227430165e-05,0.19732189178466797,2.375194526393898e-05,0.3562685251235962,0.35636571049690247,0.35591399669647217,2.176289308408741e-05,0.19682779908180237,6.86767598381266e-05,0.0,0.0,0.846349,0.0,4.00258428437832e-07,0.0
4.838093082071282e-05,4.838093082071282e-05,0.03258587419986725,2.370502807025332e-05,2.172115637222305e-05,0.19736327230930328,2.3687305656494573e-05,0.35626843571662903,0.35636574029922485,0.35590776801109314,2.170288826164324e-05,0.19682520627975464,6.857125845272094e-05,0.0,0.0,0.846349,0.0,4.00258428437832e-07,0.0
4.833019193029031e-05,4.833019193029031e-05,0.03258053958415985,2.3640854124096222e-05,2.166154263250064e-05,0.1974046677350998,2.3622957087354735e-05,0.35626840591430664,0.35636574029922485,0.3559015095233917,2.1643149011651985e-05,0.19682279229164124,6.846605538157746e-05,0.0,0.0,0.846349,0.0,4.00258428437832e-07,0.0
4.8279514885507524e-05,4.8279514885507524e-05,0.03257521986961365,2.3576891180709936e-05,2.160212170565501e-05,0.19744594395160675,2.355882133997511e-05,0.35626840591430664,0.35636579990386963,0.3558953106403351,2.1583602574537508e-05,0.1968202441930771,6.836109969299287e-05,0.0,0.0,0.846349,0.0,4.00258428437832e-07,0.0
4.822888149647042e-05,4.822888149647042e-05,0.032569896429777145,2.3513181076850742e-05,2.154297544620931e-05,0.19748719036579132,2.349493843212258e-05,0.35626837611198425,0.35636579990386963,0.35588905215263367,2.152432716684416e-05,0.19681772589683533,6.825639866292477e-05,0.0,0.0,0.846349,0.0,4.00258428437832e-07,0.0
4.817830995307304e-05,4.817830995307304e-05,0.032564591616392136,2.3449683794751763e-05,2.148401108570397e-05,0.19752824306488037,2.343127016501967e-05,0.3562683165073395,0.356365829706192,0.35588279366493225,2.146523547708057e-05,0.1968151330947876,6.815194501541555e-05,0.0,0.0,0.846349,0.0,4.00258428437832e-07,0.0
4.812779661733657e-05,4.812779661733657e-05,0.032559290528297424,2.3386426619254053e-05,2.142528501281049e-05,0.19756938517093658,2.336784018552862e-05,0.3562683165073395,0.3563658595085144,0.3558765947818756,2.1406387531897053e-05,0.19681265950202942,6.804774602642283e-05,0.0,0.0,0.846349,0.0,4.00258428437832e-07,0.0
4.8077330575324595e-05,4.8077330575324595e-05,0.03255400434136391,2.3323402274399996e-05,2.136667535523884e-05,0.19761036336421967,2.3304646674660034e-05,0.3562682867050171,0.3563658893108368,0.35587039589881897,2.134765418304596e-05,0.19681015610694885,6.794379441998899e-05,0.0,0.0,0.846349,0.0,4.00258428437832e-07,0.0
4.8026930016931146e-05,4.8026930016931146e-05,0.03254871815443039,2.3260587113327347e-05,2.1308385839802213e-05,0.19765138626098633,2.3241665985551663e-05,0.3562682271003723,0.3563658893108368,0.3558642566204071,2.12892446143087e-05,0.19680781662464142,6.784009019611403e-05,0.0,0.0,0.846349,0.0,4.00258428437832e-07,0.0
4.797656583832577e-05,4.797656583832577e-05,0.03254345804452896,2.3198032067739405e-05,2.1250203644740395e-05,0.19769220054149628,2.3178943592938595e-05,0.3562681972980499,0.3563659191131592,0.35585805773735046,2.123093872796744e-05,0.1968052238225937,6.773664063075557e-05,0.0,0.0,0.846349,0.0,4.00258428437832e-07,0.0
4.7926270781317726e-05,4.7926270781317726e-05,0.032538194209337234,2.3135648007155396e-05,2.119233613484539e-05,0.19773317873477936,2.3116395823308267e-05,0.3562681972980499,0.35636597871780396,0.3558519184589386,2.1172952983761206e-05,0.19680294394493103,6.758676317986101e-05,0.0,0.0,0.846349,0.0,2.6934190166438587e-07,0.0
4.7876023018034175e-05,4.7876023018034175e-05,0.032532949000597,2.3073494958225638e-05,2.1134548660484143e-05,0.1977737993001938,2.305407906533219e-05,0.35626813769340515,0.35636594891548157,0.35584577918052673,2.111504363710992e-05,0.1968003511428833,6.748377927578986e-05,0.0,0.0,0.846349,0.0,2.6934190166438587e-07,0.0
4.7825822548475116e-05,4.7825822548475116e-05,0.032527703791856766,2.3011643861536868e-05,2.1077104975120164e-05,0.1978147327899933,2.2992071535554715e-05,0.35626813769340515,0.35636597871780396,0.35583966970443726,2.1057488993392326e-05,0.1967981904745102,6.738109368598089e-05,0.0,0.0,0.846349,0.0,2.6934190166438587e-07,0.0
4.777568392455578e-05,4.777568392455578e-05,0.032522473484277725,2.2949914637138136e-05,2.1019655832787976e-05,0.1978551745414734,2.293017678312026e-05,0.35626810789108276,0.35636603832244873,0.3558335304260254,2.0999914340791292e-05,0.1967955082654953,6.727856816723943e-05,0.0,0.0,0.846349,0.0,2.6934190166438587e-07,0.0
4.772559623233974e-05,4.772559623233974e-05,0.03251723200082779,2.2888461899128743e-05,2.0962734197382815e-05,0.19789597392082214,2.286857125000097e-05,0.3562680780887604,0.35636603832244873,0.3558273911476135,2.0942887204000726e-05,0.196793332695961,6.717634096276015e-05,0.0,0.0,0.846349,0.0,2.6934190166438587e-07,0.0
4.7675559471827e-05,4.7675559471827e-05,0.03251203894615173,2.282725108671002e-05,2.090559974021744e-05,0.19793617725372314,2.280719309055712e-05,0.356268048286438,0.3563660979270935,0.3558213412761688,2.088562905555591e-05,0.19679057598114014,6.707436114083976e-05,0.0,0.0,0.846349,0.0,2.6934190166438587e-07,0.0
4.762558455695398e-05,4.762558455695398e-05,0.03250681236386299,2.2766262190998532e-05,2.084916559397243e-05,0.19797712564468384,2.274606049468275e-05,0.3562680184841156,0.3563660979270935,0.3558153212070465,2.0829096683883108e-05,0.19678886234760284,6.697265052935109e-05,0.0,0.0,0.846349,0.0,2.6934190166438587e-07,0.0
4.7575656935805455e-05,4.7575656935805455e-05,0.03250163421034813,2.2705429728375748e-05,2.0792334908037446e-05,0.1980169117450714,2.2685062504024245e-05,0.3562680184841156,0.3563661277294159,0.35580918192863464,2.0772133211721666e-05,0.19678571820259094,6.687109271297231e-05,0.0,0.0,0.846349,0.0,2.6934190166438587e-07,0.0
4.7525769332423806e-05,4.7525769332423806e-05,0.032496411353349686,2.2644859200227074e-05,2.0736519218189642e-05,0.19805800914764404,2.2624355551670305e-05,0.3562679886817932,0.3563661575317383,0.35580310225486755,2.071623021038249e-05,0.19678427278995514,6.676983321085572e-05,0.0,0.0,0.846349,0.0,2.6934190166438587e-07,0.0
4.7475958126597106e-05,4.7475958126597106e-05,0.03249127417802811,2.2584552425541915e-05,2.0679881345131435e-05,0.1980973333120346,2.2563872335013002e-05,0.3562679588794708,0.35636618733406067,0.3557971119880676,2.0659455913119018e-05,0.19678078591823578,6.666882836725563e-05,0.0,0.0,0.846349,0.0,2.6934190166438587e-07,0.0
4.742616874864325e-05,4.742616874864325e-05,0.032486047595739365,2.2524516680277884e-05,2.0624884200515226e-05,0.19813889265060425,2.2503720174427144e-05,0.3562679588794708,0.35636621713638306,0.3557911515235901,2.060438782791607e-05,0.19678013026714325,6.653674063272774e-05,0.0,0.0,0.846349,0.0,1.8124555246799854e-07,0.0
4.737647032015957e-05,4.737647032015957e-05,0.03248095139861107,2.2464852008852176e-05,2.0568391846609302e-05,0.1981772631406784,2.244386269012466e-05,0.35626789927482605,0.35636621713638306,0.3557850122451782,2.0547735402942635e-05,0.19677560031414032,6.643638334935531e-05,0.0,0.0,0.846349,0.0,1.8124555246799854e-07,0.0
4.7326775529654697e-05,4.7326775529654697e-05,0.03247569501399994,2.2405462004826404e-05,2.0514642528723925e-05,0.1982196420431137,2.2384379917639308e-05,0.35626789927482605,0.35636624693870544,0.35577908158302307,2.0493949705269188e-05,0.1967761367559433,6.63363462081179e-05,0.0,0.0,0.846349,0.0,1.8124555246799854e-07,0.0
4.727721170638688e-05,4.727721170638688e-05,0.03247068449854851,2.2346781406668015e-05,2.0458255676203407e-05,0.19825661182403564,2.232547922176309e-05,0.35626786947250366,0.35636627674102783,0.35577303171157837,2.0437364582903683e-05,0.1967700868844986,6.62369275232777e-05,0.0,0.0,0.846349,0.0,1.8124555246799854e-07,0.0
4.7227618779288605e-05,4.7227618779288605e-05,0.032465364784002304,2.228889388788957e-05,2.0407078409334645e-05,0.1983007937669754,2.2267555323196575e-05,0.3562678396701813,0.35636627674102783,0.3557671904563904,2.0386209143907763e-05,0.19677302241325378,6.613830919377506e-05,0.0,0.0,0.846349,0.0,1.8124555246799854e-07,0.0
4.717818956123665e-05,4.717818956123665e-05,0.032460469752550125,2.2232645278563723e-05,2.0351661078166217e-05,0.19833500683307648,2.221102113253437e-05,0.3562677800655365,0.3563663363456726,0.35576099157333374,2.033052260230761e-05,0.19676369428634644,6.604103691643104e-05,0.0,0.0,0.846349,0.0,1.8124555246799854e-07,0.0
4.7128723963396624e-05,4.7128723963396624e-05,0.03245501220226288,2.2178937797434628e-05,2.0306641090428457e-05,0.19838258624076843,2.215737185906619e-05,0.3562677800655365,0.3563663363456726,0.3557552695274353,2.02856299438281e-05,0.19677093625068665,6.59461657050997e-05,0.0,0.0,0.846349,0.0,1.8124555246799854e-07,0.0
4.707957850769162e-05,4.707957850769162e-05,0.0324503518640995,2.2130490833660588e-05,2.025608773692511e-05,0.19841180741786957,2.210853563155979e-05,0.3562677204608917,0.3563663363456726,0.3557490408420563,2.023468550760299e-05,0.1967558115720749,6.585568917216733e-05,0.0,0.0,0.846349,0.0,1.8124555246799854e-07,0.0
4.7030338464537635e-05,4.7030338464537635e-05,0.03244461864233017,2.2091528080636635e-05,2.022982334892731e-05,0.1984662115573883,2.2069822080084123e-05,0.3562677502632141,0.35636642575263977,0.35574355721473694,2.020876854658127e-05,0.19677162170410156,6.577368185389787e-05,0.0,0.0,0.846349,0.0,1.8124555246799854e-07,0.0
4.698181874118745e-05,4.698181874118745e-05,0.03244038298726082,2.2072028514230624e-05,2.0202433006488718e-05,0.1984856128692627,2.2049740437068976e-05,0.35626766085624695,0.35636642575263977,0.35573700070381165,2.0180747014819644e-05,0.19674447178840637,6.570816913153976e-05,0.0,0.0,0.846349,0.0,1.8124555246799854e-07,0.0
4.69333645014558e-05,4.69333645014558e-05,0.032434072345495224,2.2089905542088673e-05,2.0240951926098205e-05,0.19855360686779022,2.206828139605932e-05,0.35626769065856934,0.35636648535728455,0.35573187470436096,2.0220079022692516e-05,0.1967770904302597,6.565428338944912e-05,0.0,0.0,0.846349,0.0,1.2196375716676558e-07,0.0
4.688684202847071e-05,4.688684202847071e-05,0.03243069723248482,2.2184938643476926e-05,2.0316601876402274e-05,0.19855369627475739,2.2162432287586853e-05,0.3562676012516022,0.35636642575263977,0.35572487115859985,2.0294719433877617e-05,0.19672641158103943,6.568744720425457e-05,0.0,0.0,0.846349,0.0,1.2196375716676558e-07,0.0
4.6841578296152875e-05,4.6841578296152875e-05,0.032423220574855804,2.2434578568208963e-05,2.0602599761332385e-05,0.1986495852470398,2.241373476863373e-05,0.3562677204608917,0.3563666045665741,0.3557206392288208,2.0582625438692048e-05,0.19679337739944458,6.585487426491454e-05,0.0,0.0,0.846349,0.0,1.2196375716676558e-07,0.0
4.680260826717131e-05,4.680260826717131e-05,0.032421573996543884,2.300606320204679e-05,2.1130779714439996e-05,0.1986105889081955,2.2984044335316867e-05,0.3562675416469574,0.35636648535728455,0.3557124435901642,2.1109332010382786e-05,0.19669459760189056,6.629858398810029e-05,0.0,0.0,0.846349,0.0,1.2196375716676558e-07,0.0
